GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.1339,0.08742,0.1651,0.2472,0.05131,0.01785,0.00219,0.001323,0.001033,6.187E-4,0.193,0.0,0.01471,0.009603,0.01813,0.02716,0.005636,0.001961,2.405E-4,1.453E-4,1.135E-4,6.796E-5,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,48.13,25.37,23.94,256.6,10.67,93.17,8.167,51.58,3.538,9.877,1.0E-4,0.0,64780.0,854.0,524.3,437.4,2352.0,775.3,1104.0,193.4,530.6,390.0,253.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1339,0.08742,0.1644,0.2473,0.05131,0.01785,0.00219,0.001323,0.001033,6.187E-4,0.1936,0.0,0.01471,0.009603,0.01806,0.02716,0.005636,0.001961,2.405E-4,1.453E-4,1.135E-4,6.796E-5,0.02127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,48.14,25.34,24.02,257.5,10.67,93.17,8.167,51.58,3.538,9.877,1.0E-4,0.0,64780.0,853.7,523.2,438.4,2350.0,775.3,1104.0,193.3,533.7,386.8,253.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1472,0.08864,0.163,0.2397,0.05148,0.01843,0.002391,0.001519,0.001253,8.85E-4,0.1865,0.0,0.01617,0.009737,0.01791,0.02633,0.005655,0.002024,2.627E-4,1.669E-4,1.377E-4,9.722E-5,0.02048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877,60.46,23.82,18.06,253.1,9.222,90.8,7.199,51.2,3.406,14.71,1.0E-4,0.0,64800.0,862.3,519.2,429.6,2346.0,772.7,1102.0,193.0,529.0,386.5,260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1472,0.08463,0.1667,0.2407,0.05147,0.01813,0.002322,0.001431,0.001144,7.485E-4,0.1865,0.0,0.01617,0.009296,0.01831,0.02644,0.005654,0.001992,2.55E-4,1.572E-4,1.257E-4,8.222E-5,0.02049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877,61.02,22.59,18.01,250.5,9.135,90.64,7.088,51.13,3.368,14.54,1.0E-4,0.0,64800.0,866.5,513.2,430.8,2342.0,772.6,1103.0,191.9,528.9,386.4,260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1402,0.09053,0.1665,0.2409,0.05232,0.01815,0.002367,0.001484,0.001174,7.633E-4,0.1865,0.0,0.0154,0.009945,0.01829,0.02647,0.005747,0.001994,2.6E-4,1.63E-4,1.29E-4,8.385E-5,0.02049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,61.35,22.71,18.18,246.0,9.211,90.86,7.342,51.27,3.44,14.65,1.0E-4,0.0,64800.0,903.7,513.6,432.2,2334.0,768.5,1103.0,193.0,529.2,386.1,260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08971,0.1689,0.2348,0.05232,0.01815,0.002367,0.001484,0.001174,0.001423,0.1865,0.0,0.01584,0.009855,0.01855,0.02579,0.005747,0.001994,2.6E-4,1.63E-4,1.29E-4,1.564E-4,0.02049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.01,22.03,21.09,245.1,9.202,90.86,7.34,51.26,3.426,14.65,1.0E-4,0.0,64800.0,895.6,509.2,442.1,2330.0,768.4,1103.0,197.4,524.6,386.8,260.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08969,0.1689,0.2348,0.05232,0.01815,0.002368,0.001483,0.001175,0.001423,0.1865,0.0,0.01584,0.009852,0.01855,0.02579,0.005747,0.001994,2.601E-4,1.63E-4,1.29E-4,1.563E-4,0.02049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,60.01,22.03,21.09,245.1,9.202,90.86,7.34,51.26,3.426,14.65,1.0E-4,0.0,64810.0,892.8,509.6,442.0,2328.0,768.4,1105.0,195.5,567.0,344.3,260.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08988,0.1661,0.2347,0.05232,0.01815,0.002367,0.001483,0.001703,8.948E-4,0.1892,0.0,0.01584,0.009874,0.01825,0.02578,0.005747,0.001994,2.601E-4,1.63E-4,1.87E-4,9.829E-5,0.02078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.89,23.12,20.99,245.1,9.202,90.86,7.34,51.26,3.426,13.78,1.0E-4,0.0,64810.0,893.6,506.5,463.1,2324.0,770.0,1103.0,198.0,566.6,342.1,241.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08982,0.1662,0.2339,0.05239,0.01817,0.002365,0.001484,0.001704,8.948E-4,0.1898,0.0,0.01584,0.009867,0.01826,0.0257,0.005756,0.001996,2.598E-4,1.63E-4,1.872E-4,9.83E-5,0.02085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.65,23.59,21.04,244.1,9.166,89.89,7.361,52.08,3.423,13.7,1.0E-4,0.0,64820.0,893.8,505.7,464.4,2321.0,770.2,1097.0,198.2,572.2,342.1,240.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.0849,0.1692,0.2355,0.05237,0.01828,0.002363,0.00148,0.0017,8.948E-4,0.1901,0.0,0.01584,0.009327,0.01859,0.02587,0.005752,0.002008,2.595E-4,1.626E-4,1.868E-4,9.83E-5,0.02088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.64,25.41,21.58,244.6,9.203,89.83,7.285,52.05,3.415,14.01,1.0E-4,0.0,64830.0,878.9,517.8,469.6,2315.0,766.3,1096.0,196.8,570.4,342.1,240.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.0872,0.1663,0.2356,0.05237,0.01828,0.002363,0.00148,0.0017,8.948E-4,0.1906,0.0,0.01584,0.009579,0.01827,0.02588,0.005752,0.002008,2.596E-4,1.626E-4,1.868E-4,9.83E-5,0.02094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,60.41,26.4,20.76,243.7,9.194,89.82,7.283,52.04,3.401,13.96,1.0E-4,0.0,64830.0,874.7,530.0,461.3,2312.0,767.1,1098.0,193.0,570.4,342.1,240.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08635,0.1673,0.2353,0.05237,0.01828,0.002363,0.00148,0.0017,8.948E-4,0.1907,0.0,0.01584,0.009485,0.01838,0.02585,0.005752,0.002008,2.596E-4,1.625E-4,1.868E-4,9.83E-5,0.02095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,61.51,25.33,20.74,243.7,9.194,89.82,7.283,52.04,3.401,13.96,1.0E-4,0.0,64830.0,883.4,521.1,460.8,2309.0,767.1,1100.0,191.9,570.4,342.0,240.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08638,0.1664,0.2347,0.05294,0.01873,0.002424,0.001556,0.002006,9.712E-4,0.1907,0.0,0.01584,0.009488,0.01828,0.02578,0.005815,0.002058,2.662E-4,1.709E-4,2.203E-4,1.067E-4,0.02095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,61.51,24.8,21.1,243.9,9.194,89.82,7.283,52.04,3.401,13.96,1.0E-4,0.0,64830.0,883.0,519.0,464.2,2305.0,769.6,1097.0,191.8,570.1,341.9,240.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08636,0.1663,0.2347,0.05295,0.01877,0.002421,0.001575,0.001954,9.715E-4,0.1908,0.0,0.01584,0.009486,0.01826,0.02578,0.005817,0.002062,2.659E-4,1.73E-4,2.146E-4,1.067E-4,0.02096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,60.86,24.55,20.57,243.6,7.565,103.0,18.52,30.83,3.577,13.95,1.0E-4,0.0,64830.0,870.0,517.5,461.1,2310.0,757.1,1167.0,253.2,495.3,306.4,240.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08645,0.1656,0.2346,0.05365,0.01876,0.002422,0.001575,0.001952,9.713E-4,0.1907,0.0,0.01584,0.009497,0.01819,0.02578,0.005894,0.002061,2.661E-4,1.731E-4,2.145E-4,1.067E-4,0.02095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,60.06,25.78,20.89,244.9,7.539,103.9,18.64,29.83,3.584,13.95,1.0E-4,0.0,64830.0,858.6,523.8,462.2,2312.0,756.8,1175.0,254.1,490.1,303.2,239.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08195,0.1685,0.2355,0.05409,0.01881,0.002344,0.0016,0.002001,9.731E-4,0.1909,0.0,0.01584,0.009003,0.01851,0.02587,0.005942,0.002067,2.575E-4,1.757E-4,2.198E-4,1.069E-4,0.02098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.77,26.34,21.86,246.3,7.78,60.37,32.14,56.88,4.442,14.1,1.0E-4,0.0,64830.0,849.8,528.3,468.5,2313.0,758.0,985.8,312.7,618.1,296.1,240.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1442,0.08251,0.1688,0.234,0.0541,0.01881,0.002344,0.0016,0.002001,9.731E-4,0.1916,0.0,0.01584,0.009064,0.01854,0.0257,0.005943,0.002067,2.575E-4,1.757E-4,2.198E-4,1.069E-4,0.02105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.77,26.34,21.86,246.3,7.78,60.37,32.14,56.88,4.442,14.1,1.0E-4,0.0,64830.0,844.5,527.3,469.2,2316.0,757.9,985.7,312.6,618.1,296.0,240.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1443,0.07874,0.1703,0.2344,0.05411,0.01873,0.002343,0.0016,0.002001,9.73E-4,0.1934,0.0,0.01585,0.00865,0.01871,0.02575,0.005944,0.002058,2.574E-4,1.757E-4,2.198E-4,1.069E-4,0.02124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,59.47,26.15,21.78,245.5,7.771,60.36,32.14,56.87,4.428,14.57,1.0E-4,0.0,64840.0,839.9,526.4,469.6,2317.0,753.5,982.7,312.6,621.7,292.4,241.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1443,0.07803,0.1692,0.2342,0.05351,0.01857,0.002047,0.001476,0.002005,9.577E-4,0.1967,0.0,0.01585,0.008572,0.01858,0.02573,0.005878,0.00204,2.249E-4,1.621E-4,2.202E-4,1.052E-4,0.02161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,62.92,28.15,22.29,245.2,7.643,45.17,24.49,81.11,4.196,8.828,1.0E-4,0.0,64840.0,843.0,531.0,469.4,2313.0,752.6,904.6,273.3,745.4,291.2,231.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1443,0.07407,0.1692,0.2353,0.05352,0.0211,0.002297,0.001204,0.002154,0.00112,0.1967,0.0,0.01585,0.008137,0.01859,0.02585,0.005879,0.002318,2.523E-4,1.323E-4,2.366E-4,1.23E-4,0.02161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,62.89,28.2,22.23,242.8,7.429,45.12,24.34,81.07,4.176,8.793,1.0E-4,0.0,64840.0,862.1,534.3,488.6,2317.0,717.6,904.8,252.9,750.9,290.9,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.142,0.07643,0.1689,0.2356,0.05352,0.02164,0.00161,0.001212,0.002174,0.001142,0.1967,0.0,0.01559,0.008396,0.01855,0.02589,0.005879,0.002377,1.769E-4,1.331E-4,2.388E-4,1.255E-4,0.02161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,63.54,28.33,22.13,242.2,7.492,45.32,24.28,80.28,4.522,8.873,1.0E-4,0.0,64850.0,871.0,534.0,490.2,2315.0,745.5,873.9,253.0,749.6,291.1,232.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.142,0.0768,0.167,0.2388,0.05352,0.02164,0.00161,0.001212,0.002174,0.001142,0.1951,0.0,0.01559,0.008436,0.01835,0.02623,0.005879,0.002377,1.769E-4,1.331E-4,2.388E-4,1.255E-4,0.02143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,63.82,27.84,22.48,242.2,7.492,45.32,24.28,80.28,4.522,8.738,1.0E-4,0.0,64850.0,871.9,529.3,496.3,2311.0,745.5,873.8,253.0,749.6,291.1,230.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1422,0.08034,0.1606,0.2423,0.05313,0.02146,0.001666,0.001276,0.002211,0.001161,0.1946,0.0,0.01562,0.008826,0.01764,0.02661,0.005836,0.002357,1.83E-4,1.402E-4,2.429E-4,1.275E-4,0.02138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.876,65.96,25.67,24.46,239.0,7.607,45.66,24.67,80.5,4.632,8.883,1.0E-4,0.0,64850.0,887.9,502.1,516.0,2292.0,739.0,875.4,254.8,754.7,287.5,231.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1338,0.08681,0.1608,0.2439,0.05315,0.02146,0.001666,0.001276,0.002211,0.001161,0.1947,0.0,0.01469,0.009536,0.01767,0.0268,0.005838,0.002357,1.83E-4,1.402E-4,2.429E-4,1.275E-4,0.02139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.47,25.74,24.77,239.1,7.607,45.66,24.67,80.5,4.632,8.879,1.0E-4,0.0,64840.0,936.8,503.5,521.3,2287.0,737.7,875.1,254.4,750.9,290.0,231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1338,0.08668,0.1606,0.2444,0.05309,0.02146,0.001666,0.001276,0.002211,0.001161,0.1947,0.0,0.01469,0.009522,0.01764,0.02684,0.005832,0.002357,1.83E-4,1.402E-4,2.429E-4,1.275E-4,0.02139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.45,25.91,24.86,238.8,7.607,45.66,24.67,80.5,4.632,8.902,1.0E-4,0.0,64840.0,936.3,503.7,520.6,2283.0,737.6,876.1,253.3,750.9,290.0,231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1338,0.08494,0.1625,0.2453,0.05297,0.02145,0.001653,0.001271,0.002209,0.00116,0.1938,0.0,0.01469,0.009331,0.01785,0.02694,0.005819,0.002356,1.816E-4,1.396E-4,2.427E-4,1.274E-4,0.02129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.84,33.64,22.26,236.9,6.59,44.0,23.99,80.22,4.526,9.071,1.0E-4,0.0,64840.0,935.8,507.8,517.2,2281.0,737.2,875.3,253.0,750.7,289.9,231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1409,0.08489,0.1622,0.2391,0.05297,0.02145,0.001652,0.001268,0.002213,0.00116,0.1931,0.0,0.01548,0.009325,0.01782,0.02626,0.005819,0.002356,1.814E-4,1.393E-4,2.431E-4,1.274E-4,0.02121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.73,33.7,22.25,236.1,6.585,43.13,22.61,82.25,4.562,9.054,1.0E-4,0.0,64850.0,934.3,509.1,516.2,2277.0,736.4,869.3,243.4,764.4,289.7,231.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.141,0.08432,0.1626,0.2383,0.05297,0.02138,0.00165,0.001257,0.002203,0.00116,0.1941,0.0,0.01549,0.009263,0.01786,0.02618,0.005819,0.002349,1.813E-4,1.38E-4,2.42E-4,1.274E-4,0.02132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.68,33.75,22.25,236.1,6.585,43.13,22.61,82.25,4.562,9.054,1.0E-4,0.0,64860.0,931.7,511.0,515.8,2275.0,729.6,874.4,236.9,763.5,289.7,231.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.141,0.08498,0.1618,0.2384,0.05297,0.02138,0.001645,0.001257,0.002207,0.00116,0.1941,0.0,0.01549,0.009335,0.01778,0.02618,0.005819,0.002349,1.807E-4,1.381E-4,2.424E-4,1.274E-4,0.02133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.7,33.76,22.27,236.2,6.593,40.36,23.08,84.41,4.612,9.055,1.0E-4,0.0,64860.0,930.8,511.2,516.2,2271.0,728.4,855.0,241.0,785.0,282.0,231.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.141,0.08516,0.16,0.2396,0.05297,0.02138,0.001645,0.001257,0.002207,0.00116,0.1945,0.0,0.01549,0.009355,0.01758,0.02632,0.005819,0.002349,1.807E-4,1.381E-4,2.424E-4,1.274E-4,0.02137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.78,33.85,22.29,237.0,6.593,40.36,23.08,84.41,4.612,9.055,1.0E-4,0.0,64870.0,930.8,510.8,515.9,2269.0,730.4,852.9,241.0,784.8,282.2,231.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.141,0.08515,0.1591,0.2405,0.05298,0.02138,0.001643,0.001385,0.002081,0.00116,0.1945,0.0,0.01549,0.009353,0.01748,0.02642,0.00582,0.002349,1.805E-4,1.522E-4,2.286E-4,1.274E-4,0.02137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,66.8,33.85,22.23,236.1,6.592,39.37,87.46,20.86,4.651,9.044,1.0E-4,0.0,64870.0,918.8,509.3,517.4,2275.0,730.4,846.1,788.1,243.3,282.5,231.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
