membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,1.0,0.0,95.96459,4.03541,0.0,0.0,0.82774,0.0,0.99034,0.18183,3.0E-5,4.0E-5,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.0,0.0,97.19277,3.79251,0.01229,0.00243,0.97411,0.0,2.8E-4,0.00338,0.00405,0.01817,1.0,0.0,0.95965,0.04035,0.0,0.0,0.97411,0.0,0.96135,0.04232,0.00405,0.01817,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,1.0,0.0,95.96459,4.03541,0.0,0.0,0.82774,0.0,0.99034,0.18183,3.0E-5,4.0E-5,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.97019,0.0,96.12092,3.88351,0.00486,0.02052,0.0,0.0,97.19277,3.79251,0.01229,0.00243,0.97411,0.0,2.8E-4,0.00338,0.00405,0.01817,1.0,0.0,0.95965,0.04035,0.0,0.0,0.97411,0.0,0.96135,0.04232,0.00405,0.01817,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,0.0,96.12092,3.88351,0.00511,0.02028,1.0,0.0,97.91932,2.08068,0.0,0.0,0.82774,0.0,0.97299,0.19919,3.0E-5,4.0E-5,0.97019,0.0,96.12092,3.88351,0.00511,0.02028,0.97019,0.0,96.12092,3.88351,0.00511,0.02028,0.97019,0.0,96.12092,3.88351,0.00511,0.02028,0.0,0.0,95.28658,5.69869,0.01233,0.0024,0.97411,0.0,2.8E-4,0.00338,0.00425,0.01798,1.0,0.0,0.97919,0.02081,0.0,0.0,0.97411,0.0,0.96315,0.04051,0.00425,0.01798,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.72217,93.39875,3.88351,0.00511,0.02028,1.0,0.0,95.92346,4.07654,0.0,0.0,0.82774,0.0,0.98992,0.18227,2.0E-5,4.0E-5,0.97019,2.72217,93.39875,3.88351,0.00511,0.02028,0.97019,2.72217,93.39875,3.88351,0.00511,0.02028,0.97019,2.72217,93.39875,3.88351,0.00511,0.02028,0.0,3.66701,93.56586,3.75241,0.01224,0.00248,0.97411,5.0E-5,2.3E-4,0.00338,0.00425,0.01797,1.0,0.0,0.95923,0.04077,0.0,0.0,0.97411,0.0248,0.93651,0.04236,0.00425,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.72092,93.4,3.88351,0.00511,0.02028,1.0,0.0,95.88149,4.11851,0.0,0.0,0.82774,0.0,0.98949,0.18272,1.0E-5,4.0E-5,0.97019,2.72092,93.4,3.88351,0.00511,0.02028,0.97019,2.72092,93.4,3.88351,0.00511,0.02028,0.97019,2.72092,93.4,3.88351,0.00511,0.02028,0.0,3.66532,93.60848,3.7114,0.01232,0.00248,0.97411,5.0E-5,2.3E-4,0.00338,0.00425,0.01797,1.0,0.0,0.95881,0.04119,0.0,0.0,0.97411,0.02479,0.93648,0.0424,0.00425,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,1.0,0.0,96.87898,3.12102,0.0,0.0,0.82774,0.0,0.98122,0.19099,0.0,4.0E-5,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.0,3.6636,92.63749,4.68412,0.01232,0.00248,0.97411,5.0E-5,2.3E-4,0.00338,0.00425,0.01797,1.0,0.0,0.96879,0.03121,0.0,0.0,0.97411,0.02478,0.93742,0.04148,0.00425,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,1.0,0.0,96.87898,3.12102,0.0,0.0,0.82774,0.0,0.98122,0.19099,0.0,4.0E-5,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.97019,2.71964,93.40128,3.88351,0.00511,0.02028,0.0,3.6636,92.63749,4.68412,0.0124,0.00239,0.97411,5.0E-5,2.3E-4,0.00338,0.00424,0.01798,1.0,0.0,0.96879,0.03121,0.0,0.0,0.97411,0.02478,0.93742,0.04148,0.00424,0.01798,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71833,93.40259,3.88354,0.00507,0.02028,1.0,0.0,96.87898,3.12102,0.0,0.0,0.82774,0.0,0.98122,0.19099,0.0,4.0E-5,0.97019,2.71833,93.40259,3.88354,0.00507,0.02028,0.97019,2.71833,93.40259,3.88354,0.00507,0.02028,0.97019,2.71833,93.40259,3.88354,0.00507,0.02028,0.0,3.66184,92.63925,4.68438,0.01214,0.00239,0.97411,5.0E-5,2.3E-4,0.0034,0.00423,0.01798,1.0,0.0,0.96879,0.03121,0.0,0.0,0.97411,0.02476,0.93743,0.04149,0.00423,0.01798,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71833,87.33786,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71833,87.33786,9.94826,0.00507,0.02028,0.97019,2.71833,87.33786,9.94826,0.00507,0.02028,0.97019,2.71833,87.33786,9.94826,0.00507,0.02028,0.0,3.66184,88.01465,9.30886,0.01227,0.00239,0.97411,5.0E-5,3.4E-4,0.00329,0.00422,0.01798,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02476,0.87552,0.1034,0.00422,0.01798,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.0,1.9039,89.77259,9.30884,0.01228,0.00239,0.97411,5.0E-5,3.4E-4,0.0033,0.00422,0.01798,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02477,0.87551,0.10341,0.00422,0.01798,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.97019,2.717,87.33919,9.94826,0.00507,0.02028,0.0,0.98134,90.69514,9.30922,0.01184,0.00246,0.97411,5.0E-5,3.4E-4,0.00329,0.00423,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.0248,0.87549,0.1034,0.00423,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,3.66005,88.01644,9.30922,0.01184,0.00246,0.97411,5.0E-5,3.4E-4,0.00329,0.00423,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02474,0.87554,0.1034,0.00423,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,3.66005,88.01644,9.30903,0.01203,0.00246,0.97411,5.0E-5,3.4E-4,0.00329,0.00423,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02474,0.87554,0.1034,0.00423,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,1.9039,89.77259,9.30903,0.01203,0.00246,0.97411,5.0E-5,3.4E-4,0.00329,0.00423,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02477,0.87552,0.1034,0.00423,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,1.9039,89.77259,9.30903,0.01203,0.00246,0.97411,5.0E-5,3.4E-4,0.00329,0.00423,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02477,0.87552,0.1034,0.00423,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,1.9039,89.77259,9.30895,0.0121,0.00246,0.97411,5.0E-5,3.4E-4,0.0033,0.00422,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02477,0.87552,0.10341,0.00422,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,1.0,0.0,89.33307,10.66693,0.0,0.0,0.82774,0.0,0.92338,0.24883,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.97019,2.71603,87.34017,9.94826,0.00507,0.02028,0.0,1.9039,89.77259,9.30895,0.0121,0.00246,0.97411,5.0E-5,3.4E-4,0.0033,0.00422,0.01797,1.0,0.0,0.89333,0.10667,0.0,0.0,0.97411,0.02477,0.87552,0.10341,0.00422,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,1.0,0.0,91.0999,8.9001,0.0,0.0,0.82774,0.0,0.90672,0.26549,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.0,1.9039,87.81264,11.26921,0.01179,0.00246,0.97411,5.0E-5,3.4E-4,0.0033,0.00422,0.01797,1.0,0.0,0.911,0.089,0.0,0.0,0.97411,0.02477,0.87705,0.10187,0.00422,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,1.0,0.0,91.0999,8.9001,0.0,0.0,0.82774,0.0,0.90672,0.26549,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.97019,2.71603,87.34017,9.94828,0.00506,0.02028,0.0,1.9039,87.81264,11.26909,0.01191,0.00246,0.97411,5.0E-5,3.4E-4,0.0033,0.00422,0.01797,1.0,0.0,0.911,0.089,0.0,0.0,0.97411,0.02477,0.87705,0.10188,0.00422,0.01797,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,1.0,0.0,91.0999,8.9001,0.0,0.0,0.82774,0.0,0.90672,0.26549,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.0,1.9039,87.81264,11.26909,0.01199,0.00238,0.97411,5.0E-5,3.4E-4,0.0033,0.0045,0.01769,1.0,0.0,0.911,0.089,0.0,0.0,0.97411,0.02477,0.87705,0.10188,0.0045,0.01769,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,1.0,0.0,91.0999,8.9001,0.0,0.0,0.82774,0.0,0.90672,0.26549,0.0,4.0E-5,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.97019,2.71603,87.34017,9.94828,0.00541,0.01993,0.0,1.9039,87.81264,11.26909,0.01199,0.00238,0.97411,5.0E-5,3.4E-4,0.0033,0.0045,0.01769,1.0,0.0,0.911,0.089,0.0,0.0,0.97411,0.02477,0.87705,0.10188,0.0045,0.01769,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,84.98592,12.30252,0.00541,0.01993,1.0,0.0,86.80769,13.19231,0.0,0.0,0.82774,0.0,0.89729,0.27492,0.0,4.0E-5,0.97019,2.71603,84.98592,12.30252,0.00541,0.01993,0.97019,2.71603,84.98592,12.30252,0.00541,0.01993,0.97019,2.71603,84.98592,12.30252,0.00541,0.01993,0.0,1.9039,87.58372,11.49802,0.01199,0.00238,0.97411,5.0E-5,3.8E-4,0.00326,0.0045,0.01769,1.0,0.0,0.86808,0.13192,0.0,0.0,0.97411,0.02477,0.85186,0.12707,0.0045,0.01769,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.97019,2.71603,84.98592,12.30252,0.00563,0.01971,1.0,0.0,86.80769,13.19231,0.0,0.0,0.82774,0.0,0.89729,0.27492,0.0,4.0E-5,0.97019,2.71603,84.98592,12.30252,0.00563,0.01971,0.97019,2.71603,84.98592,12.30252,0.00563,0.01971,0.97019,2.71603,84.98592,12.30252,0.00563,0.01971,0.0,1.9039,87.58372,11.49802,0.01199,0.00238,0.97411,5.0E-5,3.8E-4,0.00326,0.00468,0.01751,1.0,0.0,0.86808,0.13192,0.0,0.0,0.97411,0.02477,0.85186,0.12707,0.00468,0.01751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,1.0,0.0,0.0,100.0,0.0,0.0,0.82779,0.0,0.0,1.17221,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.0,0.0,14.2377,86.74789,0.01192,0.00249,0.98993,0.0,1.7E-4,0.00155,0.00309,0.00525,1.0,0.0,0.0,1.0,0.0,0.0,0.98993,0.0,0.06167,0.94006,0.00309,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,1.0,0.0,0.0,100.0,0.0,0.0,0.82779,0.0,0.0,1.17221,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.0,0.0,14.2377,86.74789,0.01192,0.00249,0.98993,0.0,1.7E-4,0.00155,0.00309,0.00525,1.0,0.0,0.0,1.0,0.0,0.0,0.98993,0.0,0.06167,0.94006,0.00309,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,1.0,0.0,0.0,100.0,0.0,0.0,0.82779,0.0,0.0,1.17221,0.0,0.0,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.98782,0.0,6.77452,93.2276,0.00371,0.00633,0.0,0.0,14.2377,86.74789,0.01192,0.00249,0.98993,0.0,1.7E-4,0.00155,0.00309,0.00525,1.0,0.0,0.0,1.0,0.0,0.0,0.98993,0.0,0.06167,0.94006,0.00309,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.33439,3.66561,0.0,0.82779,0.0,0.0,1.13502,0.03719,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.0,0.0,14.2377,83.64073,3.11908,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.96334,0.03666,0.0,0.98993,0.0,0.06167,0.90601,0.03714,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.33439,3.66561,0.0,0.82779,0.0,0.0,1.13502,0.03719,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.0,0.0,14.2377,83.64073,3.11908,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.96334,0.03666,0.0,0.98993,0.0,0.06167,0.90601,0.03714,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.33439,3.66561,0.0,0.82779,0.0,0.0,1.13502,0.03719,0.0,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.98782,0.0,6.77452,89.8426,3.38872,0.00633,0.0,0.0,14.2377,83.64073,3.11908,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.96334,0.03666,0.0,0.98993,0.0,0.06167,0.90601,0.03714,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05432,6.72021,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.0,1.13539,0.03682,0.0,0.98782,0.05432,6.72021,89.8426,3.38872,0.00633,0.98782,0.05432,6.72021,89.8426,3.38872,0.00633,0.98782,0.05432,6.72021,89.8426,3.38872,0.00633,0.0,1.44252,12.79518,83.68288,3.07693,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.06122,0.90598,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.0,1.13539,0.03682,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.0,0.77006,13.46764,83.68288,3.07693,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.06122,0.90598,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.0,1.13539,0.03682,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.0,0.77006,13.46764,83.68288,3.07693,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.06122,0.90598,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.0,1.13539,0.03682,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.0,0.77006,13.46764,83.68288,3.07693,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.06122,0.90598,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.0,1.13539,0.03682,0.0,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.98782,0.05431,6.72021,89.8426,3.38872,0.00633,0.0,0.77006,13.46764,83.68288,3.07693,0.00249,0.98993,0.0,1.7E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.06122,0.90598,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.05431,8.35626,88.20655,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.03756,1.09783,0.03682,0.0,0.98782,0.05431,8.35626,88.20655,3.38872,0.00633,0.98782,0.05431,8.35626,88.20655,3.38872,0.00633,0.98782,0.05431,8.35626,88.20655,3.38872,0.00633,0.0,0.76998,17.22126,79.92933,3.07693,0.00249,0.98993,0.0,1.8E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,4.5E-4,0.07624,0.89096,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.10655,8.30402,88.20655,3.38872,0.00633,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82779,0.0,0.03756,1.09783,0.03682,0.0,0.98782,0.10655,8.30402,88.20655,3.38872,0.00633,0.98782,0.10655,8.30402,88.20655,3.38872,0.00633,0.98782,0.10655,8.30402,88.20655,3.38872,0.00633,0.0,1.78476,16.20649,79.92933,3.07693,0.00249,0.98993,0.0,1.8E-4,0.00161,0.00303,0.00525,1.0,0.0,0.0,0.963,0.037,0.0,0.98993,8.8E-4,0.07581,0.89096,0.03717,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,1.0,0.0,0.0,91.23748,8.76252,0.0,0.82779,0.0,0.03755,1.04744,0.08722,0.0,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.0,1.78409,16.24502,75.6966,7.27179,0.00249,0.98993,0.0,1.8E-4,0.00169,0.00295,0.00525,1.0,0.0,0.0,0.91237,0.08763,0.0,0.98993,8.8E-4,0.07581,0.84433,0.0838,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,1.0,0.0,0.0,92.04402,7.95598,0.0,0.82779,0.0,0.03755,1.05547,0.07919,0.0,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.98782,0.10651,8.30406,83.57396,8.02131,0.00633,0.0,1.78409,16.24502,74.60099,8.36741,0.00249,0.98993,0.0,1.8E-4,0.00169,0.00295,0.00525,1.0,0.0,0.0,0.92044,0.07956,0.0,0.98993,8.8E-4,0.07581,0.84496,0.08317,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98782,0.10647,8.3041,83.57396,8.02131,0.00633,1.0,0.0,0.0,91.97306,8.02694,0.0,0.82779,0.0,0.01897,1.07489,0.07836,0.0,0.98782,0.10647,8.3041,83.57396,8.02131,0.00633,0.98782,0.10647,8.3041,83.57396,8.02131,0.00633,0.98782,0.10647,8.3041,83.57396,8.02131,0.00633,0.0,0.936,16.09339,75.6971,8.27102,0.00249,0.98993,0.0,1.8E-4,0.00169,0.00295,0.00525,1.0,0.0,0.0,0.91973,0.08027,0.0,0.98993,8.8E-4,0.07584,0.84487,0.08323,0.00525,1.0,0.0,0.0,0.0,0.0,0.0,
