membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,1.0,0.0,92.11373,7.88627,0.0,0.0,0.8608,0.0,1.03519,0.08985,0.01279,0.00137,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.0,3.72297,90.82316,6.45386,0.0,1.0E-5,0.99722,0.0,3.0E-5,1.2E-4,6.1E-4,0.00203,1.0,0.0,0.92114,0.07886,0.0,0.0,0.99722,0.02264,0.90456,0.07295,6.1E-4,0.00203,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,1.0,0.0,92.11373,7.88627,0.0,0.0,0.8608,0.0,1.03519,0.08986,0.01279,0.00137,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.0,3.72297,90.82316,6.45385,1.0E-5,1.0E-5,0.99722,0.0,3.0E-5,1.2E-4,6.1E-4,0.00203,1.0,0.0,0.92114,0.07886,0.0,0.0,0.99722,0.02264,0.90456,0.07295,6.1E-4,0.00203,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,1.0,0.0,92.11373,7.88627,0.0,0.0,0.8608,0.0,1.03519,0.08987,0.01289,0.00125,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.0,3.72297,90.82316,6.45385,1.0E-5,1.0E-5,0.99722,0.0,3.0E-5,1.2E-4,6.1E-4,0.00203,1.0,0.0,0.92114,0.07886,0.0,0.0,0.99722,0.02264,0.90456,0.07295,6.1E-4,0.00203,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,1.0,0.0,92.11373,7.88627,0.0,0.0,0.8608,0.0,1.03519,0.08987,0.01289,0.00125,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.9962,2.46468,90.30484,7.2307,8.6E-4,0.00272,0.0,3.72297,90.82316,6.45385,1.0E-5,1.0E-5,0.99722,0.0,3.0E-5,1.2E-4,6.1E-4,0.00203,1.0,0.0,0.92114,0.07886,0.0,0.0,0.99722,0.02264,0.90456,0.07295,6.1E-4,0.00203,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,2.1E-4,0.00108,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.8E-4,0.01399,0.99865,0.0,9.11829,90.88177,2.1E-4,0.00108,0.99865,0.0,9.11829,90.88177,2.1E-4,0.00108,0.99865,0.0,9.11829,90.88177,2.1E-4,0.00108,0.0,0.0,21.08031,79.91967,1.0E-5,1.0E-5,0.99906,0.0,0.0,3.0E-5,1.4E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,1.4E-4,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.6E-4,0.014,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.0,0.0,21.08031,79.91967,2.0E-5,0.0,0.99906,0.0,0.0,3.0E-5,2.5E-4,6.5E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,2.5E-4,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.6E-4,0.014,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.0,0.0,21.08031,79.91967,2.0E-5,0.0,0.99906,0.0,0.0,3.0E-5,2.5E-4,6.5E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,2.5E-4,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.6E-4,0.014,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.0,0.0,21.08031,79.91967,2.0E-5,0.0,0.99906,0.0,0.0,3.0E-5,2.5E-4,6.5E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,2.5E-4,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.6E-4,0.014,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.99865,0.0,9.11829,90.88177,3.7E-4,9.2E-4,0.0,0.0,21.08031,79.91967,2.0E-5,0.0,0.99906,0.0,0.0,3.0E-5,2.5E-4,6.5E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,2.5E-4,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,0.0,9.11829,90.88177,3.8E-4,9.1E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.86094,0.0,0.0,1.1249,1.6E-4,0.01401,0.99865,0.0,9.11829,90.88177,3.8E-4,9.1E-4,0.99865,0.0,9.11829,90.88177,3.8E-4,9.1E-4,0.99865,0.0,9.11829,90.88177,3.8E-4,9.1E-4,0.0,0.0,21.08031,79.91967,2.0E-5,0.0,0.99906,0.0,0.0,3.0E-5,2.6E-4,6.5E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99906,0.0,0.08389,0.91614,2.6E-4,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,1.0,0.0,0.0,94.02335,5.97665,0.0,0.86094,0.0,0.05532,1.00585,0.06389,0.01401,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.0,17.43143,8.96927,70.16637,4.43292,0.0,0.99906,0.0,0.0,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.94023,0.05977,0.0,0.99906,0.05546,0.04815,0.84302,0.05366,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,1.0,0.0,0.0,93.97188,6.02812,0.0,0.86094,0.0,0.05532,1.00645,0.06329,0.01401,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.0,17.43143,8.96927,70.24371,4.35558,0.0,0.99906,0.0,0.0,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.93972,0.06028,0.0,0.99906,0.05546,0.04815,0.84299,0.0537,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,1.0,0.0,0.0,93.97188,6.02812,0.0,0.86094,0.0,0.05529,1.00648,0.06328,0.01401,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.99865,6.02633,5.22893,83.45719,5.28798,9.1E-4,0.0,15.82167,10.68237,70.14038,4.35558,0.0,0.99906,0.0,0.0,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.93972,0.06028,0.0,0.99906,0.0555,0.04811,0.84299,0.0537,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.02633,5.89282,82.79331,5.28798,9.1E-4,1.0,0.0,0.0,93.97188,6.02812,0.0,0.86094,0.0,0.05529,1.00648,0.06328,0.01401,0.99865,6.02633,5.89282,82.79331,5.28798,9.1E-4,0.99865,6.02633,5.89282,82.79331,5.28798,9.1E-4,0.99865,6.02633,5.89282,82.79331,5.28798,9.1E-4,0.0,15.82167,10.68237,70.14038,4.35558,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.93972,0.06028,0.0,0.99906,0.0555,0.05431,0.83679,0.0537,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.0096,5.90955,82.79331,5.28798,9.1E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.86094,0.0,0.02005,1.0508,0.05421,0.01401,0.99865,6.0096,5.90955,82.79331,5.28798,9.1E-4,0.99865,6.0096,5.90955,82.79331,5.28798,9.1E-4,0.99865,6.0096,5.90955,82.79331,5.28798,9.1E-4,0.0,18.99563,4.00575,72.48501,5.5136,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99906,0.05527,0.05462,0.83727,0.05313,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,1.0,0.0,0.0,93.11072,6.88928,0.0,0.86094,0.01715,0.02189,1.01503,0.07098,0.01401,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.0,20.52625,4.19046,71.43751,4.84579,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.93111,0.06889,0.0,0.99906,0.061,0.05529,0.82315,0.06085,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,1.0,0.0,0.0,93.11072,6.88928,0.0,0.86094,0.01715,0.02189,1.01503,0.07098,0.01401,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.99865,6.62727,5.98236,81.39949,5.99131,9.1E-4,0.0,20.52625,4.19046,71.43751,4.84579,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.93111,0.06889,0.0,0.99906,0.061,0.05529,0.82315,0.06085,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.62727,5.98236,80.70817,6.68264,9.1E-4,1.0,0.0,0.0,92.31573,7.68427,0.0,0.86094,0.01715,0.01246,1.01629,0.07915,0.01401,0.99865,6.62727,5.98236,80.70817,6.68264,9.1E-4,0.99865,6.62727,5.98236,80.70817,6.68264,9.1E-4,0.99865,6.62727,5.98236,80.70817,6.68264,9.1E-4,0.0,20.52625,3.25891,71.80988,5.40496,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.92316,0.07684,0.0,0.99906,0.061,0.05534,0.81611,0.06784,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.6209,5.98815,80.70875,6.68264,9.1E-4,1.0,0.0,0.0,92.31573,7.68427,0.0,0.86094,0.01728,0.01232,1.0163,0.07915,0.01401,0.99865,6.6209,5.98815,80.70875,6.68264,9.1E-4,0.99865,6.6209,5.98815,80.70875,6.68264,9.1E-4,0.99865,6.6209,5.98815,80.70875,6.68264,9.1E-4,0.0,18.95949,4.83917,71.79638,5.40496,0.0,0.99906,0.0,1.0E-5,5.0E-5,2.3E-4,6.5E-4,1.0,0.0,0.0,0.92316,0.07684,0.0,0.99906,0.06099,0.05534,0.81612,0.06784,6.5E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,1.0,0.0,0.0,89.26706,8.25611,2.47683,0.86094,0.01727,0.03927,0.95802,0.08503,0.03947,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.0,18.94093,7.51588,66.99385,5.80718,1.74216,0.99906,0.0,1.0E-5,6.0E-5,2.3E-4,6.4E-4,1.0,0.0,0.0,0.89267,0.08256,0.02477,0.99906,0.06093,0.05531,0.78939,0.07287,0.02243,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,1.0,0.0,0.0,90.7658,7.55525,1.67894,0.86094,0.01727,0.03927,0.97343,0.07783,0.03126,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.99865,6.61442,5.99404,78.0582,7.17992,2.15477,0.0,18.94093,7.51588,64.56931,6.94097,3.03291,0.99906,0.0,1.0E-5,7.0E-5,2.3E-4,6.4E-4,1.0,0.0,0.0,0.90766,0.07555,0.01679,0.99906,0.06093,0.05531,0.79044,0.07238,0.02187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,1.0,0.0,0.0,90.7658,7.55525,1.67894,0.86094,0.01741,0.07423,0.93833,0.07783,0.03126,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.0,17.35472,12.74723,60.92416,6.94097,3.03291,0.99906,0.0,1.0E-5,7.0E-5,2.3E-4,6.4E-4,1.0,0.0,0.0,0.90766,0.07555,0.01679,0.99906,0.06092,0.05523,0.79053,0.07238,0.02187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,1.0,0.0,0.0,90.7658,7.55525,1.67894,0.86094,0.01757,0.07402,0.93838,0.07783,0.03126,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.99865,6.60837,5.99949,78.05881,7.17992,2.15477,0.0,15.75843,14.48241,60.78528,6.94097,3.03291,0.99906,0.0,1.0E-5,7.0E-5,2.3E-4,6.4E-4,1.0,0.0,0.0,0.90766,0.07555,0.01679,0.99906,0.06097,0.05518,0.79054,0.07238,0.02187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60277,6.00447,78.05943,7.17992,2.15477,1.0,0.0,0.0,90.7658,7.55525,1.67894,0.86094,0.01755,0.05663,0.95579,0.07783,0.03126,0.99865,6.60277,6.00447,78.05943,7.17992,2.15477,0.99865,6.60277,6.00447,78.05943,7.17992,2.15477,0.99865,6.60277,6.00447,78.05943,7.17992,2.15477,0.0,15.74507,13.69328,61.58777,6.94097,3.03291,0.99906,0.0,1.0E-5,7.0E-5,2.3E-4,6.3E-4,1.0,0.0,0.0,0.90766,0.07555,0.01679,0.99906,0.06092,0.05526,0.7905,0.07238,0.02187,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,1.0,0.0,0.0,90.7658,7.55525,1.67894,0.86094,0.01755,0.05663,0.95579,0.07782,0.03128,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.0,15.74507,13.69328,61.58777,8.5166,1.45728,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.90766,0.07555,0.01679,0.99906,0.06092,0.05526,0.7905,0.0779,0.01636,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,1.0,0.0,0.0,91.53421,7.61921,0.84658,0.86094,0.01755,0.05663,0.96369,0.07848,0.02272,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.99865,6.60277,6.00447,78.05943,7.77026,1.56443,0.0,15.74507,13.69328,60.34471,7.94979,3.26715,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.91534,0.07619,0.00847,0.99906,0.06092,0.05526,0.79104,0.07795,0.01576,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.60277,6.00447,78.05943,8.34461,0.99008,1.0,0.0,0.0,91.46193,7.68427,0.85381,0.86094,0.01755,0.05659,0.96461,0.07767,0.02263,0.99865,6.60277,6.00447,78.05943,8.34461,0.99008,0.99865,6.60277,6.00447,78.05943,8.34461,0.99008,0.99865,6.60277,6.00447,78.05943,8.34461,0.99008,0.0,15.74507,13.72345,60.43147,9.78024,1.31977,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.91462,0.07684,0.00854,0.99906,0.06092,0.05526,0.79099,0.08334,0.01042,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.98999,6.13376,0.87625,0.86094,0.0177,0.05644,0.98138,0.06085,0.02269,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.37307,57.94433,12.28851,1.28346,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.9299,0.06134,0.00876,0.99906,0.06092,0.05526,0.79207,0.08225,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.98999,6.13376,0.87625,0.86094,0.0177,0.05644,0.98138,0.06085,0.02269,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.37307,57.94433,11.3527,2.21927,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.9299,0.06134,0.00876,0.99906,0.06092,0.05526,0.79207,0.08226,0.01043,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.92802,6.18798,0.884,0.86094,0.0177,0.05641,0.98215,0.0602,0.0226,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.38907,58.02859,11.26499,2.20674,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.92928,0.06188,0.00884,0.99906,0.06092,0.05525,0.79203,0.08229,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.92802,6.18798,0.884,0.86094,0.0177,0.05641,0.98215,0.0602,0.0226,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.38907,58.02859,11.26499,2.20674,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.92928,0.06188,0.00884,0.99906,0.06092,0.05525,0.79203,0.08229,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.92802,6.18798,0.884,0.86094,0.0177,0.05637,0.98219,0.0602,0.0226,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.39747,58.02019,11.38492,2.0868,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.92928,0.06188,0.00884,0.99906,0.06092,0.05525,0.79204,0.08229,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.86494,6.24317,0.89188,0.86094,0.0177,0.05637,0.98294,0.05954,0.0225,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.39747,58.12222,11.01747,2.35222,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.92865,0.06243,0.00892,0.99906,0.06092,0.05525,0.79199,0.08234,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,1.0,0.0,0.0,92.80073,6.29936,0.89991,0.86094,0.0177,0.05637,0.98371,0.05887,0.0224,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.99865,6.59706,6.00954,78.06006,8.34461,0.99008,0.0,14.11062,15.39747,58.22609,10.82204,2.44377,0.99906,0.0,1.0E-5,7.0E-5,2.5E-4,6.2E-4,1.0,0.0,0.0,0.92801,0.06299,0.009,0.99906,0.06092,0.05525,0.79195,0.08239,0.01044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,1.0,0.0,0.0,0.0,100.0,0.0,0.87492,0.0,0.01916,0.17355,0.93218,1.8E-4,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.0,0.0,29.58617,10.65739,58.63638,2.12006,0.9996,0.0,0.0,1.0E-5,8.0E-5,3.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.9996,0.0,0.07124,0.08233,0.83341,0.01342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,1.0,0.0,0.0,0.0,100.0,0.0,0.87492,0.0,0.01916,0.17355,0.93218,1.8E-4,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.0,0.0,29.58617,10.65739,58.63638,2.12006,0.9996,0.0,0.0,1.0E-5,8.0E-5,3.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.9996,0.0,0.07124,0.08233,0.83341,0.01342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,1.0,0.0,0.0,0.0,100.0,0.0,0.87492,0.0,0.01916,0.17355,0.93218,1.8E-4,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.9994,0.0,7.77072,8.8583,81.96538,1.4062,0.0,0.0,29.58617,10.65739,58.63638,2.12006,0.9996,0.0,0.0,1.0E-5,8.0E-5,3.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.9996,0.0,0.07124,0.08233,0.83341,0.01342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.9994,0.62725,7.14346,8.8583,81.96538,1.4062,1.0,0.0,0.0,0.0,100.0,0.0,0.87492,0.0,0.01916,0.17355,0.93218,1.8E-4,0.9994,0.62725,7.14346,8.8583,81.96538,1.4062,0.9994,0.62725,7.14346,8.8583,81.96538,1.4062,0.9994,0.62725,7.14346,8.8583,81.96538,1.4062,0.0,14.58082,15.00535,10.65739,58.63638,2.12006,0.9996,0.0,0.0,1.0E-5,8.0E-5,3.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.9996,0.00527,0.06596,0.08233,0.83341,0.01342,1.0,0.0,0.0,0.0,0.0,0.0,
