membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.03534,10.71101,87.25367,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01777,0.07504,1.00133,0.0049,3.0E-4,0.99843,2.03534,10.71101,87.25367,3.9E-4,0.00117,0.99843,2.03534,10.71101,87.25367,3.9E-4,0.00117,0.99843,2.03534,10.71101,87.25367,3.9E-4,0.00117,4.0E-5,14.21685,14.19328,72.57034,0.01872,7.7E-4,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01832,0.09839,0.8833,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01761,0.05724,1.01928,0.0049,3.0E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,15.85003,10.83855,74.29189,0.01872,7.7E-4,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.09785,0.88323,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01761,0.05723,1.0193,0.00494,2.6E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,15.85003,10.89111,74.23933,0.01853,9.6E-4,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.09785,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01777,0.05705,1.01932,0.00494,2.6E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,14.21685,12.59385,74.16977,0.01853,9.6E-4,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01894,0.09783,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01777,0.05705,1.01932,0.00499,2.2E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,14.21685,12.59385,74.16977,0.01842,0.00107,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01894,0.09783,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01777,0.05705,1.01932,0.00499,2.2E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,14.21685,12.59385,74.16977,0.01842,0.00107,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01894,0.09783,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01777,0.05705,1.01932,0.00499,2.2E-4,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,0.99843,2.1099,10.63572,87.2544,3.9E-4,0.00117,4.0E-5,14.21685,12.59385,74.16977,0.01842,0.00107,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01894,0.09783,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10838,10.63705,87.25459,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01776,0.05706,1.01932,0.00498,2.2E-4,0.99843,2.10838,10.63705,87.25459,3.9E-4,0.00117,0.99843,2.10838,10.63705,87.25459,3.9E-4,0.00117,0.99843,2.10838,10.63705,87.25459,3.9E-4,0.00117,4.0E-5,14.20665,12.60278,74.17104,0.01842,0.00106,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.09784,0.88324,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10838,14.4555,83.43614,3.9E-4,0.00117,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01776,0.18832,0.88806,0.00498,2.2E-4,0.99843,2.10838,14.4555,83.43614,3.9E-4,0.00117,0.99843,2.10838,14.4555,83.43614,3.9E-4,0.00117,0.99843,2.10838,14.4555,83.43614,3.9E-4,0.00117,4.0E-5,14.20665,24.16595,62.60788,0.01842,0.00106,0.9989,0.0,0.0,1.0E-5,2.6E-4,8.3E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.13272,0.84837,2.6E-4,8.3E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01775,0.17268,0.90372,0.00466,5.5E-4,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,4.0E-5,14.19625,22.78952,63.9947,0.01939,9.0E-5,0.9989,0.0,0.0,1.0E-5,3.3E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01892,0.13281,0.84828,3.3E-4,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01791,0.17251,0.90372,0.00466,5.5E-4,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,4.0E-5,12.53768,24.46466,63.97814,0.01939,9.0E-5,0.9989,0.0,0.0,1.0E-5,3.3E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.1328,0.84828,3.3E-4,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01791,0.15679,0.91944,0.00469,5.1E-4,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,0.99843,2.10684,14.45685,83.43633,4.9E-4,0.00107,4.0E-5,12.53768,22.84796,65.59483,0.01917,3.2E-4,0.9989,0.0,0.0,1.0E-5,3.3E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.1329,0.84818,3.3E-4,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.10684,14.33398,83.4216,0.13808,0.00107,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01791,0.17099,0.90354,0.00639,5.1E-4,0.99843,2.10684,14.33398,83.4216,0.13808,0.00107,0.99843,2.10684,14.33398,83.4216,0.13808,0.00107,0.99843,2.10684,14.33398,83.4216,0.13808,0.00107,4.0E-5,12.53768,24.35735,63.96527,0.13934,3.2E-4,0.9989,0.0,1.0E-5,1.0E-5,3.3E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.01893,0.13167,0.84815,0.0016,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35815,14.05661,83.42411,0.16163,0.00107,1.0,0.0,0.0,100.0,0.0,0.0,0.90065,0.01696,0.17178,0.90353,0.00656,5.1E-4,0.99843,2.35815,14.05661,83.42411,0.16163,0.00107,0.99843,2.35815,14.05661,83.42411,0.16163,0.00107,0.99843,2.35815,14.05661,83.42411,0.16163,0.00107,4.0E-5,20.35368,16.26057,64.04334,0.34206,3.2E-4,0.9989,0.0,1.0E-5,1.0E-5,3.3E-4,7.6E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.9989,0.02097,0.1294,0.84817,0.00181,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,1.0,0.0,0.0,87.86436,12.13564,0.0,0.90065,0.01696,0.17178,0.7987,0.11139,5.1E-4,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,4.0E-5,20.35368,16.26057,56.72009,7.66531,3.2E-4,0.9989,0.0,1.0E-5,4.0E-5,3.0E-4,7.6E-4,1.0,0.0,0.0,0.87864,0.12136,0.0,0.9989,0.02097,0.1294,0.74728,0.10269,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,1.0,0.0,0.0,87.86436,12.13564,0.0,0.90065,0.01696,0.17178,0.7987,0.11139,5.1E-4,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,0.99843,2.35815,14.05661,73.52019,10.06555,0.00107,4.0E-5,20.35368,16.26057,56.72009,7.66531,3.2E-4,0.9989,0.0,1.0E-5,4.0E-5,3.0E-4,7.6E-4,1.0,0.0,0.0,0.87864,0.12136,0.0,0.9989,0.02097,0.1294,0.74728,0.10269,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,1.0,0.0,0.0,87.86436,12.13564,0.0,0.90065,0.01709,0.15605,0.81445,0.11124,5.1E-4,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,4.0E-5,18.80368,16.2345,58.32575,7.63571,3.2E-4,0.9989,0.0,1.0E-5,4.0E-5,3.0E-4,7.6E-4,1.0,0.0,0.0,0.87864,0.12136,0.0,0.9989,0.02097,0.1295,0.74719,0.1027,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,1.0,0.0,0.0,87.86436,12.13564,0.0,0.90065,0.01709,0.14017,0.83049,0.11108,5.1E-4,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,0.99843,2.35561,14.05873,73.5204,10.06576,0.00107,4.0E-5,18.80368,14.60241,59.97414,7.61941,3.2E-4,0.9989,0.0,1.0E-5,4.0E-5,3.0E-4,7.6E-4,1.0,0.0,0.0,0.87864,0.12136,0.0,0.9989,0.02097,0.1296,0.74709,0.1027,7.6E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,1.0,0.0,0.0,87.86436,12.13564,0.0,0.90065,0.01707,0.12402,0.84682,0.11066,7.7E-4,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,4.0E-5,18.78301,12.95791,61.65419,7.6048,5.0E-5,0.9989,0.0,1.0E-5,4.0E-5,3.2E-4,7.4E-4,1.0,0.0,0.0,0.87864,0.12136,0.0,0.9989,0.02094,0.12971,0.74699,0.10272,7.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,1.0,0.0,0.0,87.63347,12.36653,0.0,0.90065,0.01707,0.10756,0.86619,0.10775,7.7E-4,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,0.99843,2.35302,14.06089,73.52062,10.06601,0.00103,4.0E-5,18.78301,11.26572,63.69758,7.2536,5.0E-5,0.9989,0.0,1.0E-5,4.0E-5,3.2E-4,7.4E-4,1.0,0.0,0.0,0.87633,0.12367,0.0,0.9989,0.02094,0.12982,0.74672,0.10289,7.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99843,2.35302,14.06089,72.21029,11.37634,0.00103,1.0,0.0,0.0,85.99733,14.00267,0.0,0.90065,0.01707,0.09079,0.86962,0.12108,7.8E-4,0.99843,2.35302,14.06089,72.21029,11.37634,0.00103,0.99843,2.35302,14.06089,72.21029,11.37634,0.00103,0.99843,2.35302,14.06089,72.21029,11.37634,0.00103,4.0E-5,18.78301,9.54223,64.51158,8.16311,3.0E-5,0.9989,0.0,1.0E-5,4.0E-5,3.2E-4,7.4E-4,1.0,0.0,0.0,0.85997,0.14003,0.0,0.9989,0.02094,0.12992,0.73324,0.11626,7.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.0,2.68538,17.22775,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.01916,0.24947,0.8255,0.00521,0.99936,0.0,2.68538,17.22775,80.08695,5.5E-4,0.99936,0.0,2.68538,17.22775,80.08695,5.5E-4,0.99936,0.0,2.68538,17.22775,80.08695,5.5E-4,4.0E-5,0.0,24.91274,19.42917,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.0,0.02387,0.15871,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16069,0.10795,0.8255,0.00521,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,4.0E-5,0.0,37.88718,6.45472,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.0,0.04194,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16059,0.10805,0.8255,0.00521,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,4.0E-5,0.0,37.99891,6.34299,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.0,0.04194,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16059,0.10805,0.8255,0.00521,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,4.0E-5,0.0,37.99891,6.34299,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.0,0.04194,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16059,0.10805,0.8255,0.00521,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,0.99936,0.0,4.69658,15.21655,80.08695,5.5E-4,4.0E-5,0.0,37.99891,6.34299,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.0,0.04194,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16059,0.10805,0.8255,0.00521,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,4.0E-5,7.3817,30.61721,6.34299,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,8.7E-4,0.04107,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16059,0.10805,0.8255,0.00521,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,0.99936,0.10688,4.5897,15.21655,80.08695,5.5E-4,4.0E-5,7.3817,30.61721,6.34299,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,8.7E-4,0.04107,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16048,0.10815,0.8255,0.00521,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,4.0E-5,7.37906,30.73353,6.22932,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,8.7E-4,0.04107,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.16038,0.10826,0.8255,0.00521,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,0.99936,0.10684,4.58974,15.21655,80.08695,5.5E-4,4.0E-5,7.37906,30.84919,6.11366,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,8.7E-4,0.04106,0.14064,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.19264,0.07599,0.8255,0.00521,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,4.0E-5,9.13851,30.86736,4.33603,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.00152,0.04185,0.13922,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.19248,0.07615,0.8255,0.00521,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,4.0E-5,9.13851,31.01049,4.19291,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.00152,0.04184,0.13922,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.19248,0.07615,0.8255,0.00521,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,4.0E-5,9.13851,31.01049,4.19291,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.00152,0.04184,0.13922,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.19248,0.07615,0.8255,0.00521,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,4.0E-5,9.13851,31.01049,4.19291,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.00152,0.04184,0.13922,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.90065,0.0,0.19248,0.07615,0.8255,0.00521,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,0.99936,0.18504,4.68552,15.04257,80.08695,5.5E-4,4.0E-5,7.37906,32.76994,4.19291,56.65785,2.0E-4,0.99957,0.0,0.0,1.0E-5,5.0E-5,3.8E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99957,0.00152,0.04184,0.13922,0.81748,3.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18499,4.68557,18.50147,72.39362,4.23499,1.0,0.0,0.0,0.0,95.24364,4.75636,0.90065,0.0,0.19248,0.07557,0.78682,0.04447,0.99936,0.18499,4.68557,18.50147,72.39362,4.23499,0.99936,0.18499,4.68557,18.50147,72.39362,4.23499,0.99936,0.18499,4.68557,18.50147,72.39362,4.23499,4.0E-5,5.5849,34.5641,15.04932,41.91961,3.88203,0.99957,0.0,0.0,1.0E-5,7.0E-5,3.6E-4,1.0,0.0,0.0,0.0,0.95244,0.04756,0.99957,0.00152,0.04184,0.17138,0.74247,0.04322,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,1.0,0.0,0.0,0.0,96.15837,3.84163,0.90065,0.0,0.19248,0.07548,0.79446,0.03692,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,4.0E-5,5.58332,34.56568,16.7437,38.76056,5.3467,0.99957,0.0,0.0,1.0E-5,6.0E-5,3.6E-4,1.0,0.0,0.0,0.0,0.96158,0.03842,0.99957,0.00152,0.04184,0.17607,0.73842,0.04259,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,1.0,0.0,0.0,0.0,96.15837,3.84163,0.90065,0.0,0.19248,0.07548,0.79446,0.03692,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,0.99936,0.18494,4.68562,19.00209,71.89299,4.23499,4.0E-5,3.75831,36.39069,16.7437,38.76056,5.3467,0.99957,0.0,0.0,1.0E-5,6.0E-5,3.6E-4,1.0,0.0,0.0,0.0,0.96158,0.03842,0.99957,0.00152,0.04184,0.17607,0.73842,0.04259,1.0,0.0,0.0,0.0,0.0,0.0,
